Species,x,y
Symphyotrichum_tardiflorum,-78.814168,42.9121
Symphyotrichum_tardiflorum,-74.981308,44.66978
Symphyotrichum_tardiflorum,-74.025,45.494722
Symphyotrichum_tardiflorum,-73.985584,41.428393
Symphyotrichum_tardiflorum,-67.650001,46.1675
